Elephas_maximus	reproduction	0.0014005942502990365	 Nursing is not required for survival after 2 years
Elephas_maximus	reproduction	0.0005112505750730634	 4 to 5 years
Elephas_maximus	reproduction	0.0004114194889552891	 2 years after birth
Elephas_maximus	reproduction	0.0006697510834783316	 36 to 48 months
Elephas_maximus	reproduction	0.00013605004642158747	 4 years of age
Elephas_maximus	reproduction	0.008612487465143204	 18 to 23 months
Eleutherodactylus_coqui	lifespan	0.05858025699853897	 individuals have been found in the wild up to 6 years old
Eleutherodactylus_coqui	lifespan	0.026920488104224205	 wild 6 (high)  years
Eleutherodactylus_coqui	lifespan	0.15645046532154083	 wild 1 (high)  years
Eleutherodactylus_coqui	lifespan	0.04056544974446297	 Average lifespanStatus: wild < 1  years
Eleutherodactylus_coqui	lifespan	0.04950820282101631	 An estimated 94% of adult individuals do not live past their first year
Eleutherodactylus_coqui	reproduction	1.3723194570047781e-05	 1 years
Eleutherodactylus_coqui	reproduction	6.18372141616419e-05	 1 years
Eleutherodactylus_coqui	reproduction	8.050378710322548e-06	 2000) Eleutherodactylus coqui reproduce year round
Eleutherodactylus_coqui	reproduction	2.087989287247183e-06	 17 to 26 days
Elysia_chlorotica	lifespan	0.15015120804309845	 11 months old
Elysia_chlorotica	lifespan	0.36274653673171997	 11 months
Elysia_chlorotica	lifespan	0.3733198046684265	 11 months
Elysia_chlorotica	lifespan	0.3164544701576233	 11 months
Elysia_chlorotica	lifespan	0.3731369972229004	 11 months
Elysia_chlorotica	reproduction	2.7738367862184532e-05	 11 months old
Empidonax_traillii	lifespan	0.4621191620826721	 1.02 to 1.63 years
Empidonax_traillii	lifespan	0.3643997311592102	 1.02 to 1.63 years
Empidonax_traillii	lifespan	0.06059623509645462	 wild 11 (high)  years
Empidonax_traillii	lifespan	0.0003993202408310026	 . The oldest known willow flycatcher was caught 11 years
Empidonax_traillii	lifespan	0.00011380872456356883	 5 years after their initial banding.
Empidonax_traillii	reproduction	0.0012644781963899732	 3 to 4 more days
Empidonax_traillii	reproduction	0.001149783725850284	 13 to 16 days
Empidonax_traillii	reproduction	1.0348084288125392e-05	 14 days     Average fledging age 2 to 3 weeks
Empidonax_traillii	reproduction	1.1571622053452302e-05	 14 to 25 days after hatching
Empidonax_traillii	reproduction	1.8232317415822763e-06	 12 to 14 days
Enhydra_lutris	lifespan	0.5008256435394287	 23 years
Enhydra_lutris	lifespan	0.195689395070076	 wild 23 (high)  years
Enhydra_lutris	lifespan	0.1397487074136734	 19.0 years
Enhydra_lutris	reproduction	0.004211900755763054	 3 days
Enhydra_lutris	reproduction	0.008121299557387829	 4 to 12 months
Enhydra_lutris	reproduction	0.01844550482928753	 2 months of age
Enhydra_lutris	reproduction	0.044626567512750626	 6 to 8 months
Enhydra_lutris	reproduction	0.0002579349384177476	 3 months
Enhydra_lutris	reproduction	0.0002188178477808833	 6 months of age
Enhydra_lutris	reproduction	5.196059282752685e-05	 Average weaning age 6 months
Enhydra_lutris	reproduction	0.0020198465790599585	 4 to 5 years
Enhydra_lutris	reproduction	9.475508704781532e-06	 4 to 12 months
Enhydra_lutris	reproduction	8.689957212482113e-06	 giving birth every 2 years
Enterobius_vermicularis	lifespan	0.36293816566467285	 2 months
Enterobius_vermicularis	reproduction	0.4331648051738739	 2 months long
Eptesicus_fuscus	lifespan	0.17961236834526062	 19.0 (high)  years
Eptesicus_fuscus	lifespan	0.16918957233428955	 19.0 years
Eptesicus_fuscus	lifespan	0.39911511540412903	 up to 19 years
Equus_asinus	lifespan	0.2943452298641205	 47 to 50 years in captivity
Equus_asinus	lifespan	0.15084591507911682	 29 to 50 years
Equus_asinus	lifespan	0.18748852610588074	 47.0 years
Equus_asinus	lifespan	0.30715423822402954	 20.0 years
Equus_asinus	lifespan	0.1522430181503296	 29 years
Equus_asinus	reproduction	0.10490992665290833	 370 days
Equus_asinus	reproduction	0.022125493735074997	 12 to 14 months
Equus_asinus	reproduction	0.03565037250518799	 1.5 to 2 years
Equus_asinus	reproduction	0.02155686356127262	 9 months to 2 years
Equus_asinus	reproduction	0.004068954847753048	 12 to 14 months
Equus_asinus	reproduction	0.0029198969714343548	 between 12 to 14 months after birth
Equus_asinus	reproduction	5.7033841585507616e-05	 10 m across the first year
Equus_asinus	reproduction	3.670873411465436e-05	 1.5 years of age
Equus_asinus	reproduction	3.97669427911751e-05	 2 years of age
Equus_asinus	reproduction	7.71011837059632e-05	 2 years of age
Equus_caballus	lifespan	0.4211507737636566	 25 to 30 years
Equus_caballus	lifespan	0.2063158005475998	 a maximum of 61 years has been attained
Equus_caballus	lifespan	0.13822712004184723	 36 years
Equus_caballus	lifespan	0.05039489269256592	 36 (high)  years
Equus_caballus	lifespan	0.0020030622836202383	 25-30 years
Equus_caballus	lifespan	0.0015456187538802624	 50.0 years
Equus_caballus	lifespan	0.0014901608228683472	 62.0 years
Equus_caballus	lifespan	0.0019456372829154134	 61 (high)  years
Equus_caballus	reproduction	0.16975319385528564	 6.5 days
Equus_caballus	reproduction	0.00021851436758879572	 2 years
Equus_caballus	reproduction	0.0005186459748074412	 4 years of age
Equus_caballus	reproduction	0.00021606894733849913	 an average of . Females have spontaneous ovulation 1 to 2 days
Equus_caballus	reproduction	0.00031343710725195706	 Range weaning age 24 (high)  months
Equus_caballus	reproduction	0.0002418928052065894	 21 days, each lasting  before the estrous period is over
Equus_caballus	reproduction	2.4590590328443795e-05	 4 to 5 years
Equus_caballus	reproduction	1.800531754270196e-05	 between 4 and 6 months old
Equus_caballus	reproduction	0.00016579062503296882	 11 to 48 months
Equus_caballus	reproduction	0.00035525026032701135	 6 to 7 years
Equus_quagga	lifespan	0.19927099347114563	 40.0 years
Equus_quagga	lifespan	0.5889953970909119	 wild 20.0 years
Equus_quagga	reproduction	0.009018691256642342	 between 1 and 2 years of age
Equus_quagga	reproduction	0.0006325850845314562	 3 to 3.5 years
Equus_quagga	reproduction	0.0008142803562805057	 5 days every month for about a year
Equus_quagga	reproduction	2.828800461429637e-05	 2-year intervals
Erinaceus_europaeus	lifespan	0.1285543143749237	 up to 6 years
Erinaceus_europaeus	lifespan	0.18264861404895782	 they can live as many as 10 years
Erinaceus_europaeus	lifespan	0.16768783330917358	 8 (high)  years
Erinaceus_europaeus	lifespan	0.19516409933567047	 11.7 (high)  years
Erinaceus_europaeus	lifespan	0.20960797369480133	 6 (high)  years
Erinaceus_europaeus	lifespan	0.37843620777130127	 10 (high)  years
Erinaceus_europaeus	reproduction	0.02739325352013111	 35 days
Erinaceus_europaeus	reproduction	0.0009361133561469615	 1 year
Erinaceus_europaeus	reproduction	0.0008637698483653367	 253 days
Erinaceus_europaeus	reproduction	0.004589396063238382	 253 days
Erinaceus_europaeus	reproduction	0.023032525554299355	 253 days
Erinaceus_europaeus	reproduction	0.0004706020699813962	 2 litters per year
Erinaceus_europaeus	reproduction	0.02299526147544384	 New borns are about 3 inches long
Eriocheir_sinensis	lifespan	0.21595366299152374	 1-2 years to as much as 3-5 years
Eriocheir_sinensis	lifespan	0.34957605600357056	 wild 1 to 5 years
Esox_lucius	lifespan	0.19998010993003845	 Northern pike can live up to 12 years
Esox_lucius	lifespan	0.5292631983757019	 wild 12 (high)  years
Esox_lucius	lifespan	0.29114487767219543	 10.0 years
Esox_lucius	lifespan	0.5316243767738342	 6.8 years
Esox_lucius	reproduction	0.000533180485945195	 2 to 3 years-old
Esox_lucius	reproduction	0.00016076497558970004	 3 to 4 years-old
Esox_lucius	reproduction	3.740743704838678e-05	 2 to 3 years
Esox_lucius	reproduction	1.799821257009171e-05	 3 to 4 years
Esox_lucius	reproduction	2.6762119887280278e-05	 5 to 10 days
Eublepharis_macularius	lifespan	0.863552451133728	 4.9 years
Eublepharis_macularius	reproduction	0.0022719174157828093	 85 mm in length
Eublepharis_macularius	reproduction	0.00040580768836662173	 18 months
Eublepharis_macularius	reproduction	0.0006857102271169424	 16-24 months
Eublepharis_macularius	reproduction	0.00021347891015466303	 45-53 days
Eublepharis_macularius	reproduction	2.301657514180988e-05	 6 clutches per year
Eublepharis_macularius	reproduction	0.00011917710799025372	 400 days
Eublepharis_macularius	reproduction	0.00024100506561808288	 400 days
Eublepharis_macularius	reproduction	8.27419207780622e-05	 Average gestation period 55 days
Eublepharis_macularius	reproduction	4.58261922631209e-07	 28 x 15 mm
Eudyptes_chrysocome	lifespan	0.44759601354599	 10 years
Eudyptes_chrysocome	lifespan	0.06502377986907959	 Average lifespanStatus: wild 10 years
Eudyptes_chrysolophus	reproduction	0.051071152091026306	 60 to 70 days old
Eudyptes_chrysolophus	reproduction	0.002848260570317507	 60 to 70 days
Eudyptes_chrysolophus	reproduction	0.00027911175857298076	 Range time to hatching 33 to 37 days
Eudyptes_schlegeli	lifespan	0.0022061688359826803	 15-20 years
Eudyptes_schlegeli	reproduction	0.18419580161571503	 will breed by the age of 11 years
Eudyptes_schlegeli	reproduction	0.015858955681324005	 5 years of age
Eudyptes_schlegeli	reproduction	1.4262168406276032e-05	 35 days     Range fledging age 21
Eudyptes_schlegeli	reproduction	3.874974026985001e-06	 24 days     Average fledging
Eudyptes_schlegeli	reproduction	2.9571043342002667e-05	 Average time to hatching  to  age 22 days
Eudyptes_schlegeli	reproduction	9.693539141153451e-06	 twice every 3 days
Eudyptes_schlegeli	reproduction	6.885935363243334e-06	 Range time to hatching 32 to 37 days
Eudyptes_schlegeli	reproduction	2.9752695809293073e-06	 average of 35 days
Eudyptes_schlegeli	reproduction	1.185731071018381e-05	 32-37 day range
Eudyptes_schlegeli	reproduction	1.9218120428377006e-07	 4-6 days apart
Eudyptes_sclateri	reproduction	3.858947366097709e-06	 2 to 3 days
Eudyptes_sclateri	reproduction	1.7654305111136637e-06	 35 days
Eudyptes_sclateri	reproduction	3.796169494307833e-06	 3 to 5 days
Eudyptula_minor	lifespan	0.13268586993217468	 25.6 (high)  years
Eudyptula_minor	lifespan	0.11804714798927307	 average of 6 years
Eudyptula_minor	lifespan	0.22004885971546173	 6 years
Eudyptula_minor	lifespan	0.05520380660891533	 25 years and 8 months old
Eudyptula_minor	reproduction	0.06443940848112106	 57 to 78 days old
Eudyptula_minor	reproduction	0.0056140185333788395	 57 to 78 days
Eudyptula_minor	reproduction	0.00023742479970678687	 3 years
Eudyptula_minor	reproduction	0.003986453637480736	 3 years
Eudyptula_minor	reproduction	5.8677964261732996e-05	 18 to 38 days
Eudyptula_minor	reproduction	0.00012075487757101655	 trading off every 3 to 4 days
Eudyptula_minor	reproduction	1.4568893675459549e-05	 50 to 65 days old
Eudyptula_minor	reproduction	1.3094279893266503e-05	 57 to 78 days old
Eudyptula_minor	reproduction	6.638437480432913e-05	 50 to 65 days
Eudyptula_minor	reproduction	1.1519030522322282e-05	 50 to 65 days
Eumetopias_jubatus	lifespan	0.2572968304157257	 up to 20 years
Eumetopias_jubatus	lifespan	0.3130890429019928	 20 to 30 years
Eumetopias_jubatus	lifespan	0.2900572717189789	 up to 30 years
Eumetopias_jubatus	reproduction	0.29781654477119446	 1 meter (3.3 feet) long
Eumetopias_jubatus	reproduction	0.02227289043366909	 12 to 36 months
Eumetopias_jubatus	reproduction	0.01689225807785988	 a year, including a 3 month period
Eumetopias_jubatus	reproduction	0.049336452037096024	 3 years
Eumetopias_jubatus	reproduction	0.012016166001558304	 1 year
Eumetopias_jubatus	reproduction	0.0016444127541035414	 Average weaning age 12 months
Eumetopias_jubatus	reproduction	0.0012758085504174232	 3 to 6 years
Eumetopias_jubatus	reproduction	0.0010362948523834348	 3 to 6 years
Eumetopias_jubatus	reproduction	0.0004105865373276174	 3 years
Eumetopias_jubatus	reproduction	0.0004154238849878311	 8-10 years
Euphydryas_editha	lifespan	0.5825759172439575	 10 days
Euphydryas_editha	reproduction	8.460796379949898e-05	 1 generation reaches maturity per year
Euphydryas_editha	reproduction	5.052079359302297e-05	 Average gestation period 12 months    Once eggs are laid
Falco_biarmicus	reproduction	0.00011878745863214135	 35 to 47 days
Falco_biarmicus	reproduction	1.0714466952777002e-05	 Range fledging age      Average time to independence 3 months
Falco_biarmicus	reproduction	4.104333493160084e-05	 35 to 47 days
Falco_biarmicus	reproduction	6.057734481146326e-06	 35 to 47 days
Falco_biarmicus	reproduction	3.3542601158842444e-06	 32 days
Falco_biarmicus	reproduction	2.3747645627736347e-06	 32 days
Falco_biarmicus	reproduction	5.757003691542195e-06	 32 days
Falco_cherrug	lifespan	0.07389827072620392	 5 to 7 years
Falco_cherrug	lifespan	0.046195223927497864	 10 (high)  years
Falco_cherrug	lifespan	0.11587055772542953	 25 (high)  years
Falco_cherrug	lifespan	0.1823749989271164	 15 to 20 years
Falco_cherrug	lifespan	0.2921876609325409	 5 to 7 years
Falco_cherrug	lifespan	0.18795667588710785	 10 years
Falco_cherrug	lifespan	0.004220190457999706	 15 to 20 years
Falco_cherrug	lifespan	0.022906776517629623	 25 years
Falco_cherrug	reproduction	0.0006342992419376969	 2 to 3 years old
Falco_cherrug	reproduction	0.00016405625501647592	 32 to 36 days
Falco_cherrug	reproduction	0.005393113475292921	 45 to 50 days
Falco_cherrug	reproduction	0.0016938489861786366	 65 to 85 days
Falco_cherrug	reproduction	0.0013303781161084771	 45 to 50 days of age
Falco_cherrug	reproduction	0.0013363263569772243	 30 to 45 days
Falco_cherrug	reproduction	0.0006896459963172674	 3-4 years
Falco_cherrug	reproduction	0.00016085286915767938	 1 to 4 years
Falco_cherrug	reproduction	0.00023200141731649637	 2-3 years
Falco_cherrug	reproduction	0.00031441249302588403	 2 to 5 years
Falco_naumanni	lifespan	0.6550315022468567	 6.2 years
Falco_naumanni	reproduction	8.467661973554641e-05	 28 to 31 days
Falco_naumanni	reproduction	4.210141639759968e-07	 2 day interval, but the range in number of eggs is 1 to 7
Falco_naumanni	reproduction	1.6611964781532151e-07	 the first 3 eggs usually hatch on the same day
Falco_peregrinus	lifespan	0.4296518564224243	 25 years
Falco_peregrinus	lifespan	0.2948175370693207	 16 to 20 years old
Falco_peregrinus	lifespan	0.166639506816864	 13 years
Falco_peregrinus	lifespan	0.06049099937081337	 20 (high)  years
Falco_peregrinus	lifespan	0.009905902668833733	 captivity 25 (high)  years
Falco_peregrinus	lifespan	0.007350311614573002	 wild 13 (high)  years
Falco_peregrinus	lifespan	0.0043655396439135075	 1 year old
Falco_peregrinus	lifespan	0.0020018911454826593	 Survival rates through the first year of life are estimated at 40%.
Falco_peregrinus	reproduction	0.006722568534314632	 2 to 8 years
Falco_peregrinus	reproduction	0.0024609852116554976	 1 to 5 years
Falco_peregrinus	reproduction	0.0003721529501490295	 35 to 42 days
Falco_peregrinus	reproduction	0.0002833388571161777	 4 years
Falco_peregrinus	reproduction	0.00019317830447107553	 10 days old
Falco_peregrinus	reproduction	1.9132707166136242e-05	 3 years for the young to reach adulthood
Falco_peregrinus	reproduction	2.419553311483469e-05	 33 to 35 days
Falco_peregrinus	reproduction	4.193888344161678e-06	 35 to 42 days after hatching
Falco_peregrinus	reproduction	6.63243918097578e-06	 33 to 35 days
Falco_peregrinus	reproduction	4.082135546923382e-06	 Peregrine falcons lay 1 egg every 48 hours
Falco_rusticolus	lifespan	0.7196961045265198	 162 months
Falco_rusticolus	reproduction	3.773795469896868e-06	 35 days
Falco_rusticolus	reproduction	3.409574489410261e-08	 10 days
Fasciolopsis_buski	lifespan	0.9280183911323547	 1 year
Fasciolopsis_buski	lifespan	0.015060309320688248	 Average lifespanStatus: wild 1 years
Fasciolopsis_buski	reproduction	2.0600489733624272e-05	 producing about 16,000 eggs per day
Felis_catus	lifespan	0.3826102614402771	 14 years
Felis_catus	lifespan	0.058169133961200714	 Average lifespanStatus: captivity 14  years
Felis_catus	reproduction	0.16257360577583313	 8 months
Felis_catus	reproduction	0.20131324231624603	 6 to 8 months old
Felis_catus	reproduction	0.00036839194945059717	 Females are reproductively mature by 6 months
Felis_catus	reproduction	3.825211024377495e-06	 60 to 67 days
Fregata_magnificens	lifespan	0.8118181228637695	 30 years
Fregata_magnificens	lifespan	0.5345374345779419	 174 months
Fregata_magnificens	reproduction	0.8162301778793335	 6 months
Fregata_magnificens	reproduction	0.04153447598218918	 4 months
Fregata_magnificens	reproduction	9.994616993935779e-05	 50 days
Fregata_magnificens	reproduction	1.2591272934514564e-05	 3 weeks they are left alone in the nest for approximately half of daylight hours
Fulmarus_glacialis	lifespan	0.35263335704803467	 wild 50 (high)  years
Fulmarus_glacialis	lifespan	0.1965917944908142	 31.8 years
Fulmarus_glacialis	lifespan	0.3841443955898285	 31.8 years
Fulmarus_glacialis	lifespan	0.0018617813475430012	 . Birds have been reported breeding at over 50 years old
Fulmarus_glacialis	reproduction	0.04536154493689537	 about 4 to 5 days
